[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.balance.details.ClippedCornerLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.balance.details.HideKeyboardRecyclerView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.design.screens.LoadingErrorLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.balance.details.ClippedCornerLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.widget.FloatingHintEditTextWithHelperLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.widget.FloatingHintEditTextWithHelperLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.widget.FloatingHintEditTextWithHelperLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.widget.DropDownView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.invite.ui.widget.ReferralProgress
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.widget.FloatingHintEditTextWithHelperLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Invalid target node for include tag in layout XML, was %s
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.design.screens.LoadingErrorLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.balance.details.RoundedCardLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.balance.details.RoundedCardLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.ui.balance.details.RoundedCardLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.fee.CalculationFeeDividerView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Layout class com.transferwise.android.design.widget.MultiLineCollapsingToolbarLayout is not derived from android.view.View
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.sequencelayout.SequenceLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.local.LocalCalculatorTargetInputView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.sequencelayout.SequenceLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class view
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class view
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.transferwise.android.transferflow.ui.widget.calculation.CalculationBreakdownLayout
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class DateTimeView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class fr.castorflex.android.smoothprogressbar.SmoothProgressBar
